abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
6.05056993663311e-05,0.0609492421150208,0.10599704980850219,0.22288188934326186,0.5305175805091857,6717,6717,00000-00128,3.5138713121414185,0.01998456706287303,0,0.01652523447967843,0.915631115046872,0.6842105263157895,0.7777777777777778,0.5650951769441781,0.004591497798096067,0.013920083847132851
9.80706827249378e-05,0.06524906754493716,0.1269123256206513,0.35975579142570424,3.856231340406535,5835,5835,00129-00512,9.774520099163055,0.033413022381502615,0,0.020908311910882604,0.8953073919442135,0.46604651162790706,0.7297297297297297,0.6763002078055862,0.006323586842712117,0.032245247490225344
0.0008514523506164551,0.08175575137138383,0.17426761835813495,1.4882268142700104,12.253068246007391,5227,5227,00513-02048,18.257760882377625,0.08716471280390053,0,0.026592691792615267,0.8616741648558195,0.30612244897959184,0.6,0.6931092667693568,0.014373460985104402,0.2539965765251024
0.0006761726690456271,0.08353583887219429,0.1357581615447998,0.3919387340545719,9.088006132245036,5466,5466,02049-08192,17.30900564044714,0.05608903895293978,0,0.024881083058909622,0.8994039920783927,0.51140642303433,0.7777777777777778,0.6836856714484486,0.00703711907926905,0.04242222500747621
0.0023728683590888977,0.10059340000152589,0.1709176659584045,0.6737440201989295,14.4812344280077,4549,4549,08193-16384,21.20338797569275,0.09233538842731928,0,0.03121565179160255,0.8833559293735492,0.3759111933395006,0.7297297297297297,0.6912116036769387,0.010630742646626043,0.12285190076606471
0.003061931114643812,0.11112582683563232,0.17312278747558546,0.5724560070037852,18.91171990966799,3617,3617,16385+,24.102930456399918,0.09498617425636531,0,0.03842963782139895,0.8876933183098459,0.391304347826087,0.7297297297297297,0.6929526506959862,0.009381353970575908,0.10367183399430638
