abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.003080839291214943,0.10409785807132718,0.1500962704420089,0.2951790571212763,0.7853487331271372,3400,3400,000-016,1.465676069259814,0.034013394776595596,0,0.02823529411764706,0.9144778145556085,0.6842105263157895,0.8285714285714286,0.3944755571248037,0.008419897284992211,0.016552863878803576
0.00026329830870963633,0.0850775897502899,0.13937231600284553,0.29981191322207296,0.678901400148868,3200,3200,017-032,2.6796621549874544,0.02739895099032655,0,0.02125,0.9077422095621023,0.6410256410256411,0.7777777777777778,0.5180013435785347,0.008036644793500518,0.0236406920137481
0.00012786596198566258,0.07678969278931641,0.13486362695693957,0.3240221944451334,1.0428977875113306,6400,6400,033-064,5.38385584205389,0.02657964814251721,0,0.01984375,0.9016392038274132,0.5238095238095238,0.7297297297297297,0.5694387559641996,0.0075929628986861125,0.025494118629732276
3.697804640978575e-05,0.07028247341513635,0.13070781081914876,0.2955712547898293,0.7726641748845577,12600,12600,065-128,34.55724626779556,0.025771153009258693,0,0.01611111111111111,0.8930412545068048,0.45454545454545453,0.6842105263157895,0.6060021565079982,0.006794733697131102,0.02214767971295543
