abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.04138422014875687,1.809659791830928,2.8942486077547063,5.833024146854877,9.47345651283304,25600,25600,overall,24.23468691110611,0.5703233355170754,0,0.1955859375,0.4098720673034732,0.12280701754385964,0.20754716981132076,0.6905479040955949,0.4779698273349868,0.6278811554154017
