abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0027853799983859062,0.16757234930992126,0.36261647220817395,7.223051161679944,20.11508187842498,4516,4516,000-016,27.55594101548195,0.23942904795552647,0,0.058237378210806025,0.7987762359553923,0.1611525974025974,0.45454545454545453,0.6931416432161506,0.051990090437170754,0.6213840534539439
0.0007953854510560632,0.12338103055953982,0.22215827703475888,0.6347846841812118,8.71871834039682,4093,4093,017-032,19.0605488717556,0.06610631165422136,0,0.034204739799657956,0.8388784660685994,0.38893617021276605,0.6410256410256411,0.6924710848326164,0.017956355959282043,0.10443540819112149
0.0007100087241269648,0.12648121714591978,0.22167824357748003,0.5560985809564589,8.887910682391366,8024,8024,033-064,20.703865081071854,0.06509380242614575,0,0.0330259222333001,0.848071074119978,0.3984154589371982,0.6842105263157895,0.6920050952809327,0.01624101606028923,0.05420794645948239
0.0010375112760812044,0.1284860879182817,0.21012220233678816,0.4638183316588401,4.63483138009903,14778,14778,065-128,18.024837613105774,0.0534743986367834,0,0.03214237379889024,0.8588646163073332,0.45454545454545453,0.7297297297297297,0.6926904276730078,0.014595501523629678,0.0418071077438949
