abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0001370691752526909,0.10377076864242564,0.17836787700653078,0.392495279312134,0.890815177679059,6717,6717,00000-00128,5.034466743469238,0.034141250259597244,0,0.026797677534613668,0.8689739963469265,0.5609756097560976,0.7297297297297297,0.6613280573245066,0.011793600214538753,0.029270112589980378
0.00018703937530517578,0.10943104028701782,0.19413774609565745,0.543416572809214,8.114695504486757,5835,5835,00129-00512,19.0605488717556,0.05727280236571081,0,0.026563838903170524,0.846155595569795,0.3617021276595745,0.6410256410256411,0.6928532108168006,0.014401760678608436,0.059452506468772884
0.001370234414935112,0.12543268203735353,0.24796069860458364,2.624045116901345,14.263505119324307,5227,5227,00513-02048,23.4286592528224,0.12857484666818,0,0.04055863784197437,0.8141924319575335,0.2549019607843137,0.4883720930232558,0.6929751493974199,0.02547110249999733,0.4093054698421719
0.0013045803061686456,0.13852515816688538,0.23761357367038727,0.5584213018417383,11.896199336442988,5466,5466,02049-08192,16.061633441597223,0.07837266957926152,0,0.034211489206000735,0.8509510885132356,0.39130434782608703,0.6842105263157895,0.6924710848326164,0.0171370217995699,0.07856911085599028
0.003613734617829323,0.16688137054443367,0.27598761320114085,1.073581150770184,16.10798522543964,4549,4549,08193-16384,19.26538561284542,0.11791513071067458,0,0.046163992086172785,0.8390557829413245,0.30612244897959184,0.6410256410256411,0.6896664117301905,0.021017990278651397,0.2187735287100917
0.005656431429088116,0.17332559823989874,0.2779760241508482,0.7920440006256178,19.137179475545928,3617,3617,16385+,27.55594101548195,0.12829328256409858,0,0.05501797069394526,0.8404376997108878,0.3333333333333333,0.6842105263157895,0.6931416432161506,0.0211783258720354,0.16942666043896104
