abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.041279308499952094,1.9594636112451569,3.0748438946437058,6.317831434756513,9.900227562474171,25600,25600,overall,21.59431940317154,0.6088145605265225,0,0.203515625,0.3946938904754591,0.12280701754385964,0.20754716981132076,0.6913808673590074,0.4918955744479146,0.6280326287632013
