abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.009038089425303042,0.26078238487243655,0.3992644488811492,0.8416127324104263,2.5360955232382087,3400,3400,000-016,9.247012019157417,0.09509936035739007,0,0.06852941176470588,0.8065825027549627,0.4883720930232558,0.6410256410256411,0.6886508245026568,0.04176674741236946,0.11462130382976965
0.001151828415459022,0.22387942671775812,0.4118527794256802,1.059959713816642,2.4512309055309736,3200,3200,017-032,3.243291818536818,0.07718877839602133,0,0.0546875,0.7956050161192274,0.391304347826087,0.6,0.5815435721884861,0.043179543862318016,0.12070958669556905
0.0005004099803045392,0.21852468252182014,0.4145444437861439,1.2204567137360574,2.6788636247515667,6400,6400,033-064,16.37070232629776,0.08229824298597994,0,0.0490625,0.7916293141390771,0.391304347826087,0.5609756097560976,0.5500221258156971,0.05334530391959744,0.15180992902972895
0.00022125830582808703,0.18623432293534287,0.3697149485349654,1.1515269243717212,3.001912237375962,12600,12600,065-128,31.037228643894196,0.07539467276769761,0,0.04285714285714286,0.7890284555359127,0.391304347826087,0.5609756097560976,0.6871236289824649,0.04322164758398617,0.1523584109620188
