abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
1.0012776328949258e-05,0.0260684952139855,0.05049985349178314,0.10195806920528411,0.22213136365452057,25600,25600,overall,18.74807095527649,0.008568937110396331,0,0.0061328125,0.9687346857208803,0.7777777777777778,0.8823529411764706,0.4029881726848792,0.001063581862738077,0.002817714573894709
