abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
9.771640179678798e-06,0.025197188556194322,0.04914058744907377,0.10153866469860075,0.1994866097271496,25600,25600,overall,1.416108924895525,0.007645702261458038,0,0.00578125,0.9690941618700054,0.7777777777777778,0.8823529411764706,0.31726048239161597,0.0010301095394290253,0.002796275222477384
