abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.009175265207886696,0.26045282781124107,0.3980739265680313,0.8429394686222054,2.5372524064779585,3400,3400,000-016,9.041791796684272,0.09490468688831612,0,0.06794117647058824,0.8067226606901093,0.4883720930232558,0.6410256410256411,0.688612763605223,0.042156115371877904,0.1142947415925286
0.0011313703746509418,0.22404165267944323,0.41250614076852793,1.0572376559674697,2.474164774416012,3200,3200,017-032,3.3052553767338395,0.0772400656588192,0,0.0553125,0.7955577919691575,0.391304347826087,0.6,0.5862734604240835,0.04302882255379019,0.12082304821539804
0.0004903655499219894,0.21753740012645745,0.41506527215242295,1.222496894598008,2.688918922126281,6400,6400,033-064,16.37070232629776,0.08210563395072923,0,0.04921875,0.7917948371311282,0.391304347826087,0.5609756097560976,0.5447059835475806,0.053783528510373935,0.15321726107915873
0.00022165740665514022,0.18716898411512378,0.3682829931378359,1.1617216128110885,2.997861047953357,12600,12600,065-128,31.267697393894196,0.07546594395120297,0,0.04325396825396825,0.7891839456403987,0.391304347826087,0.5609756097560976,0.6878048812821245,0.04323444654886658,0.1533557310922394
