abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.01489248126745224,0.24117041826248162,0.3738618850708001,0.7957194447517374,1.7673313970565596,6444,6444,00000-00128,10.13372278213501,0.08454123020938623,0,0.06517690875232775,0.7835927469861899,0.391304347826087,0.5609756097560976,0.2962621227605021,0.037914541877167494,0.08840887844654588
0.0005311654240358621,0.13100038468837738,0.2620395541191098,0.6556134414672866,2.1266857950687204,6229,6229,00129-00512,3.899968296289444,0.04857216888927267,0,0.0308235671857441,0.7064273219410354,0.26732673267326734,0.391304347826087,0.5151650226650852,0.02829463482903686,0.0794021088351011
0.0027286959812045097,0.2175481289625168,0.3598658800125119,0.9172836995124776,2.4415750291347695,6353,6353,00513-02048,3.355039894580841,0.07542371739676365,0,0.0497402801825909,0.7617989187028804,0.3617021276595745,0.5058823529411764,0.46504978624759197,0.04156179414825602,0.09901545191226212
0.0019038901664316654,0.22011390328407288,0.3877224326133728,0.9961690276861325,2.10444745481011,5841,5841,02049-08192,5.164626836776733,0.07598835359459427,0,0.05238828967642527,0.7715694432458561,0.4065934065934066,0.5609756097560976,0.5873315513856544,0.045577855772019116,0.111795343522552
0.0005173982935957611,0.17090486139059063,0.31929662227630534,0.7042585474252694,2.4596712940335266,6019,6019,08193-16384,4.376220405101776,0.06014825682761839,0,0.04685163648446586,0.7921656377916826,0.4883720930232558,0.620253164556962,0.5969572347045332,0.03102235484004877,0.08394372796694044
0.0002895586076192558,0.17090020701289177,0.3129418473690748,0.7132324814796464,1.8339587381482472,5996,5996,16385+,3.351542145013809,0.057124175291018944,0,0.042528352234823215,0.8042962814310227,0.5058823529411764,0.6623376623376623,0.45939337340332465,0.03051731614849449,0.08704903536876946
