abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.00027605208015302196,0.042031717300415036,0.06076024472713466,0.09369089424610105,0.1639878640174903,3400,3400,000-016,1.416108924895525,0.01188075039754162,0,0.009117647058823529,0.9744453136148638,0.8823529411764706,0.9393939393939394,0.31726048239161597,0.0019934281767770103,0.0048789392549529525
2.1454092347994447e-05,0.030095115303993218,0.05079841017723083,0.10195830821990966,0.24248421867191655,3200,3200,017-032,0.4828031659126282,0.008521296248011144,0,0.008125,0.9735370757145704,0.8285714285714286,0.8823529411764706,0.02887787925233059,0.0010647239068344834,0.0033187572584723385
8.462346158921719e-06,0.022104114294052124,0.04588792175054538,0.10230744361877453,0.17047649502753676,6400,6400,033-064,0.4808477759361267,0.007279685263432572,0,0.00546875,0.9708422237264276,0.8285714285714286,0.8823529411764706,0.05423329691761926,0.0008227457425895275,0.0021863102060145816
3.0993423933978193e-06,0.019668520987033852,0.045186713337898254,0.10265007436275486,0.19440939396619694,12600,12600,065-128,18.74807095527649,0.008223855475413915,0,0.005,0.9645395140667719,0.6842105263157895,0.8823529411764706,0.4029881726848792,0.0009029543354063822,0.0019399117399887264
