abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0001464213419239968,0.07939068973064425,0.13526415824890137,0.3125531840324396,0.8361013794338896,25600,25600,overall,30.525996267795563,0.029073283608925388,0,0.0191015625,0.8995614275084212,0.4883720930232558,0.7297297297297297,0.6926996006653869,0.007547135501013066,0.022863190003139883
