abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
6.3527055317536e-05,0.0606140673160553,0.10538979470729827,0.2232555675506593,0.49668945312499957,6717,6717,00000-00128,3.761739134788513,0.01996205726043719,0,0.01578085454816138,0.9164455060441702,0.6842105263157895,0.7777777777777778,0.6099282704445254,0.004551353220160072,0.01376542572303656
0.00010569707956165075,0.06442886590957646,0.11732098460197456,0.34088976979255525,4.628860729694393,5835,5835,00129-00512,14.05250757932663,0.03531260054899621,0,0.01868037703513282,0.895161682967038,0.4883720930232558,0.7297297297297297,0.6757220159125853,0.006206922232876909,0.02849103899309883
0.0009492635726928711,0.08409143090248133,0.16871402859687804,1.4920666921138654,10.21774487125875,5227,5227,00513-02048,16.251088976860046,0.08688686621397188,0,0.028697149416491294,0.8609836199959677,0.30612244897959184,0.6,0.6922265080678064,0.012721424165246836,0.25193830746988227
0.0006623945664614439,0.08519892394542694,0.14649364352226257,0.37683320641518137,14.198039183738285,5466,5466,02049-08192,19.324143575970083,0.06943220279371885,0,0.025246981339187707,0.8994972084322032,0.4883720930232558,0.7777777777777778,0.6909601405110511,0.007080600012791906,0.03718744652292061
0.0021908157505095005,0.10186364650726323,0.16715800762176475,0.6724653458595239,13.412616664753386,4549,4549,08193-16384,21.031928777694702,0.09166660364965633,0,0.03011650912288415,0.8811897081484497,0.3333333333333333,0.7297297297297297,0.688725502163874,0.010295352124058622,0.13993087776243332
0.0026988014578819275,0.11268897056579591,0.17509238719940173,0.4937278476357479,19.756399522542953,3617,3617,16385+,24.14979973435402,0.10071071581857921,0,0.037047276748686755,0.8882158601006384,0.391304347826087,0.7297297297297297,0.6929954261132576,0.009313009015987658,0.08338099352601305
