abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0006187264807522297,0.08305484056472778,0.14229685068130493,0.41810744404792893,11.89435696870089,31411,31411,overall,24.14979973435402,0.062241580086935644,0,0.02464104931393461,0.8919567907921432,0.4222222222222222,0.7297297297297297,0.6929954261132576,0.007649255852080631,0.06364988059743021
